  5.65510268, 1151649216.21627450
  5.65840396, 1147584086.31128025
  5.66170525, 1143521965.86874533
  5.66500654, 1139460746.87271118
  5.66830782, 1135402808.73869896
  5.67160911, 1131347119.14749265
  5.67491039, 1127292277.16761208
  5.67821168, 1123240803.08581781
  5.68151297, 1119191584.92859387
  5.68481425, 1115143565.52588081
  5.68811554, 1111099987.43238807
  5.69141682, 1107056337.96780562
  5.69471811, 1103017207.14135766
  5.69801939, 1098977037.55400753
  5.70132068, 1094941003.92490315
  5.70462197, 1090905406.01596904
  5.70792325, 1086873302.68603778
  5.71122454, 1082843007.26838446
  5.71452582, 1078814739.33907247
  5.71782711, 1074789608.41821575
  5.72112840, 1070765547.35838974
  5.72442968, 1066743001.51306355
  5.72773097, 1062723484.94413626
  5.73103225, 1058704385.39500415
  5.73433354, 1054691092.48508537
  5.73763483, 1050675742.09568179
  5.74093611, 1046664001.83510137
  5.74423740, 1042654052.06342208
  5.74753868, 1038646651.22675121
  5.75083997, 1034640165.01799929
  5.75414125, 1030635927.48770487
  5.75744254, 1026635025.46844649
  5.76074383, 1022635854.42442405
  5.76404511, 1018637430.23458123
  5.76734640, 1014641268.76472723
  5.77064768, 1010647291.31060660
  5.77394897, 1006655567.65262210
  5.77725026, 1002666689.63429058
  5.78055154, 998678059.14823437
  5.78385283, 994691741.98678935
  5.78715411, 990709486.13371074
  5.79045540, 986725411.29792702
  5.79375668, 982745423.26314712
  5.79705797, 978766934.66684997
  5.80035926, 974791300.03710783
  5.80366054, 970815379.48657799
  5.80696183, 966843248.23282206
  5.81026311, 962872230.21536899
  5.81356440, 958902744.77043521
  5.81686569, 954935865.59108114
  5.82016697, 950971059.13102746
  5.82346826, 947008574.50789297
  5.82676954, 943046725.98648810
  5.83007083, 939089144.38962638
  5.83337212, 935130294.80384338
  5.83667340, 931175269.55434275
  5.83997469, 927221751.43460381
  5.84327597, 923268397.47111237
  5.84657726, 919319196.37140274
  5.84987854, 915370072.05655313
  5.85317983, 911423251.26179099
  5.85648112, 907479542.01577663
  5.85978240, 903537779.65050411
  5.86308369, 899595870.74600482
  5.86638497, 895656502.82268274
  5.86968626, 891720776.91087544
  5.87298755, 887785403.84339631
  5.87628883, 883851519.81335139
  5.87959012, 879920032.48278391
  5.88289140, 875991459.39206767
  5.88619269, 872062678.93931484
  5.88949397, 868137286.23202801
  5.89279526, 864213413.45722008
  5.89609655, 860291012.08364415
  5.89939783, 856371566.97948790
  5.90269912, 852453134.98109078
  5.90600040, 848535494.96266270
  5.90930169, 844622156.26195848
  5.91260298, 840708072.90674818
  5.91590426, 836797747.97381115
  5.91920555, 832888064.53764296
  5.92250683, 828980850.72396505
  5.92580812, 825075870.13505816
  5.92910941, 821172081.48319781
  5.93241069, 817270246.94972038
  5.93571198, 813370098.38285542
  5.93901326, 809471950.56008554
  5.94231455, 805576119.27621114
  5.94561583, 801682985.00898314
  5.94891712, 797788868.24963772
  5.95221841, 793897508.95176232
  5.95551969, 790009680.55870187
  5.95882098, 786121187.81225157
  5.96212226, 782236261.24702573
  5.96542355, 778353209.11667597
  5.96872484, 774471066.05187643
  5.97202612, 770590529.44960666
  5.97532741, 766713449.07022727
  5.97862869, 762837661.13450468
  5.98192998, 758963303.55898285
  5.98523126, 755090476.07500911
  5.98853255, 751219353.95248187
  5.99183384, 747350815.10777795
  5.99513512, 743483836.93999970
  5.99843641, 739617616.83114409
  6.00173769, 735753967.70843923
  6.00503898, 731892573.26252341
  6.00834027, 728033562.26767170
  6.01164155, 724174480.12670255
  6.01494284, 720318117.66792369
  6.01824412, 716464499.00901985
  6.02154541, 712610268.94500339
  6.02484669, 708759420.52696419
  6.02814798, 704911064.02262175
  6.03144927, 701063559.69396186
  6.03475055, 697217800.39018691
  6.03805184, 693374151.24348235
  6.04135312, 689533068.56910419
  6.04465441, 685691391.79539502
  6.04795570, 681852527.68581915
  6.05125698, 678016123.80200911
  6.05455827, 674179664.35768616
  6.05785955, 670345685.61351919
  6.06116084, 666514220.83893156
  6.06446213, 662685541.84619105
  6.06776341, 658856858.29813707
  6.07106470, 655029886.97555614
  6.07436598, 651205611.31189167
  6.07766727, 647382092.10092998
  6.08096855, 643561334.31860650
  6.08426984, 639740152.22973347
  6.08757113, 635922597.83394706
  6.09087241, 632106318.60358238
  6.09417370, 628291922.65486288
  6.09747498, 624477744.72898901
  6.10077627, 620665523.03204703
  6.10407756, 616856957.43146408
  6.10737884, 613047896.84156990
  6.11068013, 609241197.72245789
  6.11398141, 605436364.95888698
  6.11728270, 601633510.48303711
  6.12058398, 597832532.32600009
  6.12388527, 594031006.95478785
  6.12718656, 590231327.74444890
  6.13048784, 586436303.90173924
  6.13378913, 582640015.15286934
  6.13709041, 578846173.98755968
  6.14039170, 575052031.91040742
  6.14369299, 571261274.71173573
  6.14699427, 567471624.08449149
  6.15029556, 563683970.22281039
  6.15359684, 559897410.42269754
  6.15689813, 556112912.12751186
  6.16019942, 552328585.86440825
  6.16350070, 548546133.84225070
  6.16680199, 544765306.12120664
  6.17010327, 540987399.55666780
  6.17340456, 537207329.80690086
  6.17670584, 533430866.58214557
  6.18000713, 529657748.86118698
  6.18330842, 525882814.07397479
  6.18660970, 522111463.79936987
  6.18991099, 518340140.75941741
  6.19321227, 514570046.16069740
  6.19651356, 510801464.69271189
  6.19981485, 507033728.47958112
  6.20311613, 503270837.62852210
  6.20641742, 499503817.00481147
  6.20971870, 495742931.58646840
  6.21301999, 491981558.52637559
  6.21632127, 488218555.64252555
  6.21962256, 484459793.67218357
  6.22292385, 480701177.42339623
  6.22622513, 476944317.76465303
  6.22952642, 473188322.96582323
  6.23282770, 469434452.90484840
  6.23612899, 465678526.46705991
  6.23943028, 461927701.83097786
  6.24273156, 458175530.96024382
  6.24603285, 454426229.21181923
  6.24933413, 450677342.86069077
  6.25263542, 446930702.91362041
  6.25593671, 443182104.12543631
  6.25923799, 439436607.37776142
  6.26253928, 435690720.50227010
  6.26584056, 431948711.64384091
  6.26914185, 428205073.23553479
  6.27244313, 424464757.43418586
  6.27574442, 420723207.95106900
  6.27904571, 416984215.97093481
  6.28234699, 413245878.70101613
  6.28564828, 409588002.31493425
  6.28894956, 406035471.70570427
  6.29225085, 402542148.99576735
  6.29555214, 399104394.78496784
  6.29885342, 395700452.48730606
  6.30215471, 392336629.18363470
  6.30545599, 389007202.09095222
  6.30875728, 385706386.47095615
  6.31205856, 382437569.14444554
  6.31535985, 379187009.69334149
  6.31866114, 375961980.45697844
  6.32196242, 372767606.60910040
  6.32526371, 369591060.64207715
  6.32856499, 366440501.38297105
  6.33186628, 363312422.00158387
  6.33516757, 360201894.02401805
  6.33846885, 357104665.86880255
  6.34177014, 354034551.33958369
  6.34507142, 350977301.99161744
  6.34837271, 347934980.26776767
  6.35167400, 344908267.91014165
  6.35497528, 341904323.91746736
  6.35827657, 338917202.61610013
  6.36157785, 335942483.23604578
  6.36487914, 332980517.06769812
  6.36818042, 330031532.08725542
  6.37148171, 327104869.68714082
  6.37478300, 324187489.12055224
  6.37808428, 321278404.11916918
  6.38138557, 318392463.56578606
  6.38468685, 315517755.75284320
  6.38798814, 312652054.31041378
  6.39128943, 309797934.42295396
  6.39459071, 306961207.60123104
  6.39789200, 304137226.06080246
  6.40119328, 301323605.59202421
  6.40449457, 298517784.98712993
  6.40779585, 295725236.90733403
  6.41109714, 292951732.69383627
  6.41439843, 290187592.30410492
  6.41769971, 287431876.13528854
  6.42100100, 284688841.57056856
  6.42430228, 281955117.77559000
  6.42760357, 279241316.94462466
  6.43090486, 276529832.37199104
  6.43420614, 273830989.12369728
  6.43750743, 271150950.57678562
  6.44080871, 268478694.57312995
  6.44411000, 265818547.71742457
  6.44741129, 263167195.14773482
  6.45071257, 260523547.04312965
  6.45401386, 257905236.85048059
  6.45731514, 255291166.56304318
  6.46061643, 252684364.10620055
  6.46391771, 250096685.54640970
  6.46721900, 247514637.92271817
  6.47052029, 244951283.07706055
  6.47382157, 242396476.34888050
  6.47712286, 239848927.65180260
  6.48042414, 237325113.68072319
  6.48372543, 234810492.01230243
  6.48702672, 232301012.49134147
  6.49032800, 229808360.64785323
  6.49362929, 227327065.08534500
  6.49693057, 224864925.71516344
  6.50023186, 222412282.78994995
  6.50353314, 219966876.17969909
  6.50683443, 217541760.51537815
  6.51013572, 215131242.49906456
  6.51343700, 212726734.50510985
  6.51673829, 210335465.90314642
  6.52003957, 207966970.40635797
  6.52334086, 205606357.94161445
  6.52664215, 203262297.39695758
  6.52994343, 200926736.09163252
  6.53324472, 198601831.01553985
  6.53654600, 196307518.01711351
  6.53984729, 194015988.47015256
  6.54314858, 191734494.72493398
  6.54644986, 189478588.65480205
  6.54975115, 187230619.70676619
  6.55305243, 184996553.15779358
  6.55635372, 182778448.79219609
  6.55965500, 180574673.61676618
  6.56295629, 178387342.62720847
  6.56625758, 176218085.53063127
  6.56955886, 174055591.79923818
  6.57286015, 171908193.76691189
  6.57616143, 169791698.59873238
  6.57946272, 167679755.05518088
  6.58276401, 165578248.18484280
  6.58606529, 163503206.54550841
  6.58936658, 161440375.97251129
  6.59266786, 159390911.56755605
  6.59596915, 157360354.29652497
  6.59927043, 155348436.62190074
  6.60257172, 153351128.58441797
  6.60587301, 151374127.65678915
  6.60917429, 149410552.85433543
  6.61247558, 147464556.38384002
  6.61577686, 145545824.33697972
  6.61907815, 143641489.59783885
  6.62237944, 141753483.14960590
  6.62568072, 139885015.29465312
  6.62898201, 138043222.71837562
  6.63228329, 136217414.05909094
  6.63558458, 134416453.44155467
  6.63888586, 132637385.92182925
  6.64218715, 130879006.10132293
  6.64548844, 129142042.83811034
  6.64878972, 127439258.74744946
  6.65209101, 125757573.19009902
  6.65539229, 124096011.42759259
  6.65869358, 122469313.84705490
  6.66199487, 120865665.48499866
  6.66529615, 119287961.38325091
  6.66859744, 117744673.44075812
  6.67189872, 116228287.21441959
  6.67520001, 114739854.88873807
  6.67850130, 113298263.64774580
  6.68180258, 111876929.55588441
  6.68510387, 110495931.24632981
  6.68840515, 109144501.23645899
  6.69170644, 107833524.87521082
  6.69500772, 106556397.34249131
  6.69830901, 105317271.21821094
  6.70161030, 104119581.37906794
  6.70491158, 102957040.75392999
  6.70821287, 101835670.43869364
  6.71151415, 100749949.86657631
  6.71481544, 99702355.03912152
  6.71811673, 98693509.43620473
  6.72141801, 97717185.84395176
  6.72471930, 96771824.65641707
  6.72802058, 95854168.44433670
  6.73132187, 94951875.29654500
  6.73462315, 94054020.45156123
  6.73792444, 93156385.60141961
  6.74122573, 92253325.26124522
  6.74452701, 91348660.35051923
  6.74782830, 90441996.05472140
  6.75112958, 89529670.75149731
  6.75443087, 88615839.71512520
  6.75773216, 87698848.17286317
  6.76103344, 86778043.97447564
  6.76433473, 85854442.94319053
  6.76763601, 84926220.27139652
  6.77093730, 83993047.82656050
  6.77423859, 83058095.23966143
  6.77753987, 82116689.39520687
  6.78084116, 81173838.45992061
  6.78414244, 80225716.56365885
  6.78744373, 79277465.42053816
  6.79074501, 78319938.63138537
  6.79404630, 77362407.12669335
  6.79734759, 76397557.33873846
  6.80064887, 75432084.40585110
  6.80395016, 74462701.30161332
  6.80725144, 73487737.18450028
  6.81055273, 72509303.54894435
  6.81385402, 71525768.40349218
  6.81715530, 70542591.42431639
  6.82045659, 69557243.97087896
  6.82375787, 68572102.91206294
  6.82705916, 67586289.59537767
  6.83036044, 66600093.98448347
  6.83366173, 65611359.48785242
  6.83696302, 64616128.86226071
  6.84026430, 63618768.08023870
  6.84356559, 62615604.03662901
  6.84686687, 61610000.85001821
  6.85016816, 60598167.40802174
  6.85346945, 59583755.25844635
  6.85677073, 58563869.50185998
  6.86007202, 57538601.31569076
  6.86337330, 56511719.76675466
  6.86667459, 55478341.26802263
  6.86997588, 54441253.63060050
  6.87327716, 53400209.97935276
  6.87657845, 52354389.47467854
  6.87987973, 51307752.47486136
  6.88318102, 50262491.26298105
  6.88648230, 49215761.89786509
  6.88978359, 48167931.79487598
  6.89308488, 47115131.37183995
  6.89638616, 46060851.73626220
  6.89968745, 45001257.64831349
  6.90298873, 43937174.81775658
  6.90629002, 42871278.52122410
  6.90959131, 41797697.17042666
  6.91289259, 40720601.99606999
  6.91619388, 39639185.88091213
  6.91949516, 38554543.38529503
  6.92279645, 37549665.84467787
  6.92609773, 36692071.78938688
  6.92939902, 35899770.51926772
  6.93270031, 35160937.62204023
  6.93600159, 34453662.30093636
  6.93930288, 33807928.91549560
  6.94260416, 33185188.57259096
  6.94590545, 32584449.39660869
  6.94920674, 32024766.20150826
  6.95250802, 31500948.07027932
  6.95580931, 30990514.10038215
  6.95911059, 30500723.04760674
  6.96241188, 30015998.10350062
  6.96571317, 29562502.67341306
  6.96901445, 29110097.85130445
  6.97231574, 28675084.46097212
  6.97561702, 28246880.70376456
  6.97891831, 27823600.99827901
  6.98221959, 27413839.16885127
  6.98552088, 27005047.93743506
  6.98882217, 26618362.05927844
  6.99212345, 26234836.63723719
  6.99542474, 25858052.26412202
  6.99872602, 25499298.89865565
  7.00202731, 25150087.31393383
  7.00532860, 24805603.34921342
  7.00862988, 24469651.75697467
  7.01193117, 24142297.95975169
  7.01523245, 23816556.78452013
  7.01853374, 23495210.02948649
  7.02183502, 23182029.77678146
  7.02513631, 22871127.63547818
  7.02843760, 22559546.37231857
  7.03173888, 22254010.75520564
  7.03504017, 21948899.91093231
  7.03834145, 21644852.16509120
  7.04164274, 21340248.38459241
  7.04494403, 21046584.53682524
  7.04824531, 20760184.91909259
  7.05154660, 20471619.23494153
  7.05484788, 20188295.84806313
  7.05814917, 19917516.70878786
  7.06145046, 19657120.83990531
  7.06475174, 19397418.35245020
  7.06805303, 19139151.46920848
  7.07135431, 18884673.56508880
  7.07465560, 18633687.02963030
  7.07795688, 18383162.02584018
  7.08125817, 18129402.05700022
  7.08455946, 17879879.96655714
  7.08786074, 17634883.11407080
  7.09116203, 17390342.90880615
  7.09446331, 17145252.25691471
  7.09776460, 16901993.82899845
  7.10106589, 16674482.07119362
  7.10436717, 16445542.37065762
  7.10766846, 16229650.83049104
  7.11096974, 16017385.01104130
  7.11427103, 15809900.84301743
  7.11757231, 15606393.22281652
  7.12087360, 15401578.55862052
  7.12417489, 15194818.27853872
  7.12747617, 14986388.33832399
  7.13077746, 14781729.07349642
  7.13407874, 14577266.37078704
  7.13738003, 14371329.46521094
  7.14068132, 14166548.52605823
  7.14398260, 13957114.62152833
  7.14728389, 13753305.96884406
  7.15058517, 13546585.48963085
  7.15388646, 13342886.51577299
  7.15718775, 13143687.21535339
  7.16048903, 12959195.98099701
  7.16379032, 12781684.95105749
  7.16709160, 12607172.80875683
  7.17039289, 12434278.03102476
  7.17369417, 12260505.53070480
  7.17699546, 12090203.49572049
  7.18029675, 11919822.96624749
  7.18359803, 11748417.47696771
  7.18689932, 11575878.21243316
  7.19020060, 11402843.60385517
  7.19350189, 11233063.09574012
  7.19680318, 11063854.05884987
  7.20010446, 10899829.41003565
  7.20340575, 10736335.46909602
  7.20670703, 10573246.21753886
  7.21000832, 10420888.29258197
  7.21330960, 10279666.00268848
  7.21661089, 10143289.03670246
  7.21991218, 10006669.26745518
  7.22321346, 9869987.17203204
  7.22651475, 9734321.47352131
  7.22981603, 9597549.98172795
  7.23311732, 9461028.15619761
  7.23641861, 9321444.26419603
  7.23971989, 9182772.43866181
  7.24302118, 9046608.94972057
  7.24632246, 8908541.79028906
  7.24962375, 8771344.38761598
  7.25292503, 8630370.95167094
  7.25622632, 8496881.04683577
  7.25952761, 8372674.93796784
  7.26282889, 8246782.07977908
  7.26613018, 8124117.08559756
  7.26943146, 8012541.98462207
  7.27273275, 7906760.21684505
  7.27603404, 7801073.81147090
  7.27933532, 7694635.41785306
  7.28263661, 7588213.23129645
  7.28593789, 7482438.73941821
  7.28923918, 7376379.86181860
  7.29254047, 7269883.61915662
  7.29584175, 7158920.75022872
  7.29914304, 7050595.09420864
  7.30244432, 6943576.71799862
  7.30574561, 6832056.02333382
  7.30904689, 6721415.90609483
  7.31234818, 6613830.17069915
  7.31564947, 6509336.13608254
  7.31895075, 6406293.65454553
  7.32225204, 6309015.75612403
  7.32555332, 6213854.22387049
  7.32885461, 6122210.76607488
  7.33215590, 6036142.15219763
  7.33545718, 5948556.47972999
  7.33875847, 5857849.67116981
  7.34205975, 5766455.34816455
  7.34536104, 5674386.45208920
  7.34866232, 5583246.95493888
  7.35196361, 5488805.87414965
  7.35526490, 5390429.99368377
  7.35856618, 5294399.52514420
  7.36186747, 5204655.77411405
  7.36516875, 5116601.32256624
  7.36847004, 5019678.20028449
  7.37177133, 4926217.24552292
  7.37507261, 4837800.61906787
  7.37837390, 4754294.28898023
  7.38167518, 4679137.92065543
  7.38497647, 4607054.65271576
  7.38827776, 4533629.89527063
  7.39157904, 4460160.89621609
  7.39488033, 4381780.70779628
  7.39818161, 4298811.08715179
  7.40148290, 4218032.22678243
  7.40478418, 4133787.95161879
  7.40808547, 4047961.29846748
  7.41138676, 3958341.01096913
  7.41468804, 3869696.42517830
  7.41798933, 3781206.94803914
  7.42129061, 3690595.18339771
  7.42459190, 3600129.33491291
  7.42789319, 3512705.72246248
  7.43119447, 3429208.68333839
  7.43449576, 3351254.07154854
  7.43779704, 3273567.17536943
  7.44109833, 3196689.39395068
  7.44439961, 3123648.38682832
  7.44770090, 3046199.40424231
  7.45100219, 2965357.06372690
  7.45430347, 2884718.81518771
  7.45760476, 2801252.11368554
  7.46090604, 2717153.24969485
  7.46420733, 2629370.99971254
  7.46750862, 2540497.24355959
  7.47080990, 2455889.44282034
  7.47411119, 2369905.30279825
  7.47741247, 2281802.09015340
  7.48071376, 2201463.51993585
  7.48401505, 2117391.25479954
  7.48731633, 2036452.06275706
  7.49061762, 1957481.17204039
  7.49391890, 1882611.43447674
  7.49722019, 1809950.89919038
  7.50052147, 1737603.78479397
  7.50382276, 1664940.12270779
  7.50712405, 1594394.80730380
  7.51042533, 1523740.76382835
  7.51372662, 1450689.60628183
  7.51702790, 1379856.65375185
  7.52032919, 1309459.44569127
  7.52363048, 1236447.72419947
  7.52693176, 1164006.62161120
  7.53023305, 1095284.85344823
  7.53353433, 1024824.31428011
  7.53683562, 954853.43209457
  7.54013690, 891377.99418199
  7.54343819, 829200.66392631
  7.54673948, 769141.76802026
  7.55004076, 710549.03650482
  7.55334205, 652966.50071286
  7.55664333, 594658.71236190
  7.55994462, 537316.92273486
  7.56324591, 485779.30042485
  7.56654719, 440829.31501359
  7.56984848, 399184.19876803
  7.57314976, 363314.67062728
  7.57645105, 327718.22933961
  7.57975234, 293965.58108657
  7.58305362, 260810.03323143
  7.58635491, 229928.19562240
  7.58965619, 198365.35859793
  7.59295748, 173279.46943256
  7.59625876, 146688.94273443
  7.59956005, 124834.12150467
  7.60286134, 103670.32717105
  7.60616262, 82535.06830258
  7.60946391, 63584.49097802
  7.61276519, 47392.39152941
  7.61606648, 31781.78271377
  7.61936777, 19137.27534191
  7.62266905, 7833.28591235
  7.62597034, -330.09356950
  7.62927162, -7174.17102845
  7.63257291, -11917.11034856
  7.63587419, -17142.90435764
  7.63917548, -19730.88151415
  7.64247677, -20199.03345207
  7.64577805, -21359.54443133
  7.64907934, -21527.46521014
  7.65238062, -22391.05418033
  7.65568191, -21625.63473241
  7.65898320, -21531.50946338
  7.66228448, -21252.34886980
  7.66558577, -22411.51896250
  7.66888705, -21636.90509092
  7.67218834, -22362.69398176
  7.67548963, -22939.08222787
  7.67879091, -23727.25644133
  7.68209220, -22270.21927715
  7.68539348, -22753.30432584
  7.68869477, -22022.39028817
  7.69199605, -22095.88969911
  7.69529734, -21611.62729547
  7.69859863, -21804.43997107
  7.70189991, -22959.08553556
  7.70520120, -23768.38501713
  7.70850248, -21686.88929719
  7.71180377, -22560.37337799
  7.71510506, -22826.84248147
  7.71840634, -21845.67406160
  7.72170763, -22455.56460801
  7.72500891, -23525.82763769
  7.72831020, -23046.01222757
  7.73161148, -22799.45452368
  7.73491277, -23060.63678651
  7.73821406, -22160.27208055
  7.74151534, -22680.16317623
  7.74481663, -23362.08284648
  7.74811791, -23120.10833659
  7.75141920, -22617.33347488
  7.75472049, -23118.99342913
  7.75802177, -23389.15002254
  7.76132306, -22323.10486454
  7.76462434, -22826.83972243
  7.76792563, -23195.77480423
  7.77122692, -22653.94791029
  7.77452820, -22080.94831905
  7.77782949, -23581.96211808
  7.78113077, -23124.20907895
  7.78443206, -23321.04724597
  7.78773334, -24750.45144709
  7.79103463, -22335.35526904
  7.79433592, -23068.66566006
  7.79763720, -22121.67188058
  7.80093849, -23949.21082692
  7.80423977, -23187.66605106
  7.80754106, -22464.37122996
  7.81084235, -22735.82091704
  7.81414363, -22828.72968546
  7.81744492, -22650.47345923
  7.82074620, -23605.31639666
  7.82404749, -22636.32217081
  7.82734877, -23341.89357520
  7.83065006, -22933.81424894
  7.83395135, -23491.37088082
  7.83725263, -22893.96839436
  7.84055392, -22807.36352780
  7.84385520, -22483.95181356
  7.84715649, -23896.85851781
  7.85045778, -23190.99509837
  7.85375906, -23279.01600918
  7.85706035, -22688.02592046
  7.86036163, -23185.30792477
  7.86366292, -22942.07747546
  7.86696421, -23416.13578395
  7.87026549, -23660.58220427
  7.87356678, -24631.26785637
  7.87686806, -24872.33054187
  7.88016935, -23070.54707513
  7.88347063, -23335.86319712
  7.88677192, -23159.34691328
  7.89007321, -24267.29617161
  7.89337449, -23329.22651518
  7.89667578, -24453.36594100
  7.89997706, -23257.84225990
  7.90327835, -24233.68830313
  7.90657964, -24222.71002820
  7.90988092, -23647.86437949
  7.91318221, -24848.50750511
  7.91648349, -25022.76960359
  7.91978478, -24418.38894414
  7.92308606, -23525.77041633
  7.92638735, -24797.35256667
  7.92968864, -24230.14937216
  7.93298992, -23557.92196805
  7.93629121, -23524.53307622
  7.93959249, -24067.13733521
  7.94289378, -24624.01846967
  7.94619507, -25306.59517823
  7.94949635, -24117.11723011
  7.95279764, -24422.38202317
  7.95609892, -24384.53521738
  7.95940021, -23766.00228186
  7.96270149, -25395.12434598
  7.96600278, -24936.07262207
  7.96930407, -25461.96110015
  7.97260535, -25403.41346240
  7.97590664, -24774.20530270
  7.97920792, -23898.70551536
  7.98250921, -24286.63994704
  7.98581050, -25327.50944097
  7.98911178, -24149.03371916
  7.99241307, -24916.70931756
  7.99571435, -24884.58314440
  7.99901564, -25427.71882966
  8.00231693, -25036.29103948
  8.00561821, -24832.64296174
  8.00891950, -25174.56792853
  8.01222078, -24906.51430635
  8.01552207, -24788.67293862
  8.01882335, -24495.30851001
  8.02212464, -25737.13220760
  8.02542593, -24223.02374088
  8.02872721, -25977.33545852
  8.03202850, -25295.44367839
  8.03532978, -25154.52515635
  8.03863107, -25546.14198887
  8.04193236, -26031.79504541
  8.04523364, -25345.72347735
  8.04853493, -25439.07503579
  8.05183621, -25949.98230782
  8.05513750, -25672.65342074
  8.05843878, -25051.00043254
  8.06174007, -24960.38382081
  8.06504136, -25711.36417169
  8.06834264, -24941.14444516
  8.07164393, -25331.26507632
  8.07494521, -25680.66067282
  8.07824650, -25681.15326040
  8.08154779, -24385.62694139
  8.08484907, -24821.34639942
  8.08815036, -25931.49817298
  8.09145164, -25288.39768617
  8.09475293, -24641.71505839
  8.09805422, -24689.24487483
  8.10135550, -25472.31142836
  8.10465679, -25384.74269762
  8.10795807, -26061.48749863
  8.11125936, -25790.57916181
  8.11456064, -27129.83200847
  8.11786193, -26261.17518128
  8.12116322, -25109.46618118
  8.12446450, -26263.24372842
  8.12776579, -26090.82458004
  8.13106707, -26477.20739354
  8.13436836, -25580.55866637
  8.13766965, -26443.53629912
  8.14097093, -27266.01126913
  8.14427222, -25837.50387660
  8.14757350, -26009.64638341
  8.15087479, -25637.37790334
  8.15417607, -25095.24333235
  8.15747736, -26386.89397363
  8.16077865, -26165.87584213
  8.16407993, -27123.48091689
  8.16738122, -24798.53532639
  8.17068250, -27245.94835745
  8.17398379, -26335.16031618
  8.17728508, -25571.71570159
  8.18058636, -27496.61106199
  8.18388765, -25670.71659860
  8.18718893, -26230.28150262
  8.19049022, -26637.80369620
  8.19379151, -26249.26433197
  8.19709279, -25990.67355273
  8.20039408, -25972.16906383
  8.20369536, -27023.00502561
  8.20699665, -27002.14903531
  8.21029793, -27706.37927971
  8.21359922, -26529.06035667
  8.21690051, -27541.56825924
  8.22020179, -27086.43163090
  8.22350308, -26586.22849042
  8.22680436, -27103.20587102
  8.23010565, -25877.03078423
  8.23340694, -26883.03814950
  8.23670822, -26550.34532480
  8.24000951, -26865.13830070
  8.24331079, -27552.09496728
  8.24661208, -26982.58542451
  8.24991336, -26869.22572737
  8.25321465, -26931.18842918
  8.25651594, -27877.67010491
  8.25981722, -27636.22514544
  8.26311851, -27029.88709008
  8.26641979, -26031.01573076
  8.26972108, -26886.41240363
  8.27302237, -27262.90800234
  8.27632365, -27889.35798137
  8.27962494, -27050.36399494
  8.28292622, -27517.87030248
  8.28622751, -27717.52862246
  8.28952880, -27405.59943030
  8.29283008, -27313.15297594
  8.29613137, -26906.00165124
  8.29943265, -26474.59824772
  8.30273394, -27022.49974975
  8.30603522, -27963.45090882
  8.30933651, -26703.70942869
  8.31263780, -27590.75711570
  8.31593908, -28172.87224507
  8.31924037, -27301.60722960
  8.32254165, -27465.59305087
  8.32584294, -27432.02427774
  8.32914423, -26488.68134774
  8.33244551, -27839.35725866
  8.33574680, -26275.98180449
  8.33904808, -27729.61731925
  8.34234937, -28002.62693440
  8.34565065, -27590.52017981
  8.34895194, -27131.74280738
  8.35225323, -26874.18667645
  8.35555451, -28115.56123100
  8.35885580, -27808.30291529
  8.36215708, -27317.88134168
  8.36545837, -27668.73778030
  8.36875966, -29289.64752408
  8.37206094, -28390.57428027
  8.37536223, -28391.89220129
  8.37866351, -27662.75005718
  8.38196480, -27912.64409970
  8.38526609, -28526.95624820
  8.38856737, -28288.49202338
  8.39186866, -27941.40733655
  8.39516994, -27618.55784399
  8.39847123, -27542.48415262
  8.40177251, -28300.83690772
  8.40507380, -28349.11858993
  8.40837509, -27954.36843632
  8.41167637, -28821.43992887
  8.41497766, -28211.34595006
  8.41827894, -27223.39298604
  8.42158023, -27474.25128459
  8.42488152, -28001.55570808
  8.42818280, -28058.42702482
  8.43148409, -27750.01829803
  8.43478537, -27774.77451967
  8.43808666, -27960.54617446
  8.44138794, -29448.43871446
  8.44468923, -26816.85993630
  8.44799052, -28837.88568801
  8.45129180, -27561.58546190
  8.45459309, -27604.39078395
  8.45789437, -27560.06009554
  8.46119566, -30424.92569291
  8.46449695, -27445.64323325
  8.46779823, -27734.81636073
  8.47109952, -27679.98365718
  8.47440080, -28446.77069653
  8.47770209, -28920.82452500
  8.48100338, -27123.01139021
  8.48430466, -28385.05014373
  8.48760595, -27977.83313176
  8.49090723, -27818.94525269
  8.49420852, -28206.28114059
  8.49750980, -28318.01221798
  8.50081109, -28459.32551198
  8.50411238, -28705.24338067
  8.50741366, -27903.70374331
  8.51071495, -29104.92278166
  8.51401623, -28446.59019254
  8.51731752, -27709.12025268
  8.52061881, -27733.97366824
  8.52392009, -28243.67478041
  8.52722138, -27662.76429683
  8.53052266, -28715.36423353
  8.53382395, -28389.57586801
  8.53712523, -28262.17148087
  8.54042652, -28409.33392249
  8.54372781, -28069.70781414
  8.54702909, -27572.09374894
  8.55033038, -28266.16810397
  8.55363166, -27776.13400056
  8.55693295, -28532.81526729
  8.56023424, -29045.79410187
  8.56353552, -28493.29310597
  8.56683681, -28060.67545098
  8.57013809, -28165.59092282
  8.57343938, -28685.45827691
  8.57674066, -29290.97180834
  8.58004195, -28763.41125163
  8.58334324, -28934.45701174
  8.58664452, -29033.97811288
  8.58994581, -28425.71431215
  8.59324709, -28067.29799742
  8.59654838, -28912.46425953
