  5.66830782, 3019361858.08904314
  5.67160911, 3015299793.47418976
  5.67491039, 3011275695.02048302
  5.67821168, 3007280917.61954927
  5.68151297, 3003319680.93511200
  5.68481425, 2999388083.94426489
  5.68811554, 2995498040.98285913
  5.69141682, 2991613988.15390301
  5.69471811, 2987762187.44811678
  5.69801939, 2983924315.19592428
  5.70132068, 2980116587.51334286
  5.70462197, 2976420807.37591267
  5.70792325, 2972789332.23409033
  5.71122454, 2969196190.40379381
  5.71452582, 2965614190.86772394
  5.71782711, 2962027001.07413435
  5.72112840, 2958424801.33791685
  5.72442968, 2954806656.25124454
  5.72773097, 2951191667.81903553
  5.73103225, 2947566784.62305355
  5.73433354, 2943952057.00982952
  5.73763483, 2940386433.02554846
  5.74093611, 2936856451.41457748
  5.74423740, 2933394084.32059431
  5.74753868, 2930246143.85327291
  5.75083997, 2926882406.54482269
  5.75414125, 2923595070.23558950
  5.75744254, 2920317561.61828327
  5.76074383, 2917035374.07937717
  5.76404511, 2913701034.45221853
  5.76734640, 2910351738.80467939
  5.77064768, 2907001772.31264114
  5.77394897, 2903637728.21672440
  5.77725026, 2900259979.35398006
  5.78055154, 2896860337.69385290
  5.78385283, 2893464033.08470154
  5.78715411, 2890092175.86775255
  5.79045540, 2886695201.20174265
  5.79375668, 2883281498.13500309
  5.79705797, 2879855992.84692669
  5.80035926, 2876409479.24412775
  5.80366054, 2872945285.44553280
  5.80696183, 2869453617.36981726
  5.81026311, 2865930034.90722370
  5.81356440, 2862357052.21655273
  5.81686569, 2858758256.75477648
  5.82016697, 2855137411.31320381
  5.82346826, 2851503299.00653315
  5.82676954, 2847863715.36621618
  5.83007083, 2844193043.87988234
  5.83337212, 2840460125.58123493
  5.83667340, 2836702479.23803186
  5.83997469, 2832905291.57321978
  5.84327597, 2829073083.88879633
  5.84657726, 2824846798.02303314
  5.84987854, 2820890656.85412121
  5.85317983, 2816910740.14048767
  5.85648112, 2812909051.25186634
  5.85978240, 2808874132.93320179
  5.86308369, 2804810821.09966755
  5.86638497, 2800696166.42028761
  5.86968626, 2796559291.19512510
  5.87298755, 2792376714.46837759
  5.87628883, 2788149397.19887495
  5.87959012, 2783869649.17971659
  5.88289140, 2779530133.35414171
  5.88619269, 2775124578.80240583
  5.88949397, 2770647947.29869986
  5.89279526, 2766097966.14969063
  5.89609655, 2761478481.83997679
  5.89939783, 2756801405.31766415
  5.90269912, 2752073591.39217186
  5.90600040, 2747322111.83901405
  5.90930169, 2742581369.21810818
  5.91260298, 2737875773.51986980
  5.91590426, 2733232127.14883375
  5.91920555, 2728680024.80014849
  5.92250683, 2724235971.16240406
  5.92580812, 2719908215.07715082
  5.92910941, 2715671513.36895323
  5.93241069, 2711500873.74214792
  5.93571198, 2707375870.63177347
  5.93901326, 2703283013.23315716
  5.94231455, 2699215224.32947540
  5.94561583, 2695163143.01524019
  5.94891712, 2691108452.34022617
  5.95221841, 2687104718.01221657
  5.95551969, 2683159506.55954409
  5.95882098, 2679234257.87983227
  5.96212226, 2675300448.91086149
  5.96542355, 2671443322.07677698
  5.96872484, 2667598100.60688591
  5.97202612, 2663769601.57862186
  5.97532741, 2659925912.44731903
  5.97862869, 2656077075.53119707
  5.98192998, 2652244339.30906057
  5.98523126, 2648422223.71500063
  5.98853255, 2644606877.27875805
  5.99183384, 2640801499.53387976
  5.99513512, 2637004030.75128889
  5.99843641, 2633197327.85887718
  6.00173769, 2629400371.21916342
  6.00503898, 2625594542.58897400
  6.00834027, 2621779374.24225569
  6.01164155, 2617947390.87951374
  6.01494284, 2614112491.19953394
  6.01824412, 2610277943.57000971
  6.02154541, 2606454341.58490515
  6.02484669, 2602630324.39589643
  6.02814798, 2598816902.04823208
  6.03144927, 2595345071.98696709
  6.03475055, 2591582379.35092640
  6.03805184, 2587793915.05689383
  6.04135312, 2583879627.59307432
  6.04465441, 2580129557.97229910
  6.04795570, 2576416352.61957026
  6.05125698, 2572739665.81322479
  6.05455827, 2569095204.12389517
  6.05785955, 2565449652.48655319
  6.06116084, 2561823531.02232409
  6.06446213, 2558216197.21645117
  6.06776341, 2554608369.18556547
  6.07106470, 2550999556.82610798
  6.07436598, 2547397181.43377352
  6.07766727, 2543789529.34745979
  6.08096855, 2540189766.32263088
  6.08426984, 2536636380.72044086
  6.08757113, 2533185692.84761286
  6.09087241, 2529987049.90456438
  6.09417370, 2527466458.92242479
  6.09747498, 2526660178.68228960
  6.10077627, 2527873299.59780741
  6.10407756, 2528631675.86168528
  6.10737884, 2528263321.38219738
  6.11068013, 2527032533.51740694
  6.11398141, 2525127073.41507864
  6.11728270, 2522636287.80170822
  6.12058398, 2519637340.62502480
  6.12388527, 2515798112.91641521
  6.12718656, 2510742201.99830770
  6.13048784, 2505755199.56280994
  6.13378913, 2501268109.73445368
  6.13709041, 2497070185.64545822
  6.14039170, 2492734111.19374943
  6.14369299, 2488086291.14920092
  6.14699427, 2483322155.59723997
  6.15029556, 2478907659.00968742
  6.15359684, 2474836283.83003139
  6.15689813, 2471041913.12203169
  6.16019942, 2467373447.75121593
  6.16350070, 2463809334.15794468
  6.16680199, 2460323275.98105049
  6.17010327, 2456957546.09071159
  6.17340456, 2453675350.69549322
  6.17670584, 2450451307.57863760
  6.18000713, 2447259887.25225210
  6.18330842, 2444057040.76815891
  6.18660970, 2440872132.87987661
  6.18991099, 2437777266.85150337
  6.19321227, 2434792710.60428572
  6.19651356, 2431043389.16278696
  6.19981485, 2428148012.81750870
  6.20311613, 2425097002.05601311
  6.20641742, 2422001087.08445597
  6.20971870, 2418940233.01234198
  6.21301999, 2415460354.91150808
  6.21632127, 2411714547.21020460
  6.21962256, 2407665089.55957651
  6.22292385, 2403303728.82544422
  6.22622513, 2398681944.06703424
  6.22952642, 2393831298.84737873
  6.23282770, 2388812827.70886803
  6.23612899, 2383658217.71217775
  6.23943028, 2379013477.51706934
  6.24273156, 2375118190.66329432
  6.24603285, 2371210925.93544054
  6.24933413, 2367233796.37971115
  6.25263542, 2363179825.64671278
  6.25593671, 2359059737.93769455
  6.25923799, 2354877728.90482378
  6.26253928, 2350679901.47186184
  6.26584056, 2346480581.42487907
  6.26914185, 2342301922.73417711
  6.27244313, 2338185882.75106287
  6.27574442, 2334152186.50591087
  6.27904571, 2330184689.44195080
  6.28234699, 2326284818.30941534
  6.28564828, 2322468063.74645329
  6.28894956, 2318753286.82708454
  6.29225085, 2315180184.63673639
  6.29555214, 2311756641.58831644
  6.29885342, 2308449659.10382080
  6.30215471, 2305247793.99866343
  6.30545599, 2302136581.85344553
  6.30875728, 2299116054.33307314
  6.31205856, 2296189328.54770279
  6.31535985, 2293341530.34136152
  6.31866114, 2290585795.87978363
  6.32196242, 2287912920.36681604
  6.32526371, 2285303940.56876230
  6.32856499, 2282749987.89483500
  6.33186628, 2280263382.41442537
  6.33516757, 2277810464.54569197
  6.33846885, 2275376259.55047941
  6.34177014, 2272974725.40089941
  6.34507142, 2270627733.06459856
  6.34837271, 2268295182.06979036
  6.35167400, 2265961683.51624680
  6.35497528, 2263601861.15675354
  6.35827657, 2261194690.58399916
  6.36157785, 2258730808.03552198
  6.36487914, 2256193644.82757759
  6.36818042, 2253577778.20915699
  6.37148171, 2250878219.28232861
  6.37478300, 2248115628.10123920
  6.37808428, 2245298278.34472036
  6.38138557, 2242459928.33770084
  6.38468685, 2239708131.14481544
  6.38798814, 2237212074.99102688
  6.39128943, 2235261415.41093349
  6.39459071, 2234183972.90743589
  6.39789200, 2233739223.95321655
  6.40119328, 2233634001.56589174
  6.40449457, 2250020359.04114723
  6.40779585, 2245427553.59897614
  6.41109714, 2250831888.27090359
  6.41439843, 2250878218.53488731
  6.41769971, 2254760728.65097189
  6.42100100, 2252859538.64147425
  6.42430228, 2255615348.21690798
  6.42760357, 2254930350.05892658
  6.43090486, 2253562099.06778812
  6.43420614, 2271023506.97857141
  6.43750743, 2259364415.87641668
  6.44080871, 2259144738.58002615
  6.44411000, 2254750711.59655428
  6.44741129, 2249711888.34707546
  6.45071257, 2243755610.16255569
  6.45401386, 2235654711.26206779
  6.45731514, 2229877553.39016676
  6.46061643, 2224345079.47813272
  6.46391771, 2219613497.33968830
  6.46721900, 2215433102.59055519
  6.47052029, 2211604450.02622986
  6.47382157, 2207725566.37615776
  6.47712286, 2203668349.36570692
  6.48042414, 2199306444.11260653
  6.48372543, 2158748306.81329155
  6.48702672, 2143108380.78480744
  6.49032800, 2129540772.78114152
  6.49362929, 2126268404.71446943
  6.49693057, 2117373689.23293447
  6.50023186, 2113822002.56581473
  6.50353314, 2108271436.46055198
  6.50683443, 2103628428.48442936
  6.51013572, 2100912554.46707463
  6.51343700, 2097234627.29654741
  6.51673829, 2093610765.87418365
  6.52003957, 2090195475.22566056
  6.52334086, 2086690683.87978697
  6.52664215, 2082988559.01365495
  6.52994343, 2079436529.69081974
  6.53324472, 2075786523.29866433
  6.53654600, 2072212648.00414181
  6.53984729, 2067999520.68579435
  6.54314858, 2063386153.57975292
  6.54644986, 2060111531.87187815
  6.54975115, 2059170477.26217461
  6.55305243, 2059573701.49404430
  6.55635372, 2060399460.94024229
  6.55965500, 2060806226.32136178
  6.56295629, 2060677510.67098427
  6.56625758, 2059905230.90942454
  6.56955886, 2058389167.87572527
  6.57286015, 2056114947.25293422
  6.57616143, 2054484730.77171445
  6.57946272, 2049989559.24809170
  6.58276401, 2044655982.12154269
  6.58606529, 2039659101.08959746
  6.58936658, 2035200499.19115877
  6.59266786, 2027638250.06135440
  6.59596915, 2021429354.27313876
  6.59927043, 2015462883.85381532
  6.60257172, 2010232529.88454175
  6.60587301, 2005861782.19620061
  6.60917429, 2003017553.14526105
  6.61247558, 2000094505.89663434
  6.61577686, 1995723030.27673650
  6.61907815, 1993313279.09306192
  6.62237944, 1988241474.91635537
  6.62568072, 1982952793.88292527
  6.62898201, 1977746725.64298940
  6.63228329, 1974055366.37081575
  6.63558458, 1970788828.99585462
  6.63888586, 1967427107.08067346
  6.64218715, 1963811924.73115396
  6.64548844, 1962381820.90648270
  6.64878972, 1959819702.47817516
  6.65209101, 1957083000.07786798
  6.65539229, 1954327843.16686630
  6.65869358, 1951415806.97894335
  6.66199487, 1948351569.42607546
  6.66529615, 1944937622.62548852
  6.66859744, 1939546501.86596608
  6.67189872, 1931977953.27609229
  6.67520001, 1923660191.21705580
  6.67850130, 1917897533.59975266
  6.68180258, 1916275980.81099105
  6.68510387, 1913183718.17525887
  6.68840515, 1917345198.10455680
  6.69170644, 1916184539.55775428
  6.69500772, 1931702033.62273335
  6.69830901, 1932415836.45110583
  6.70161030, 1932904904.58351016
  6.70491158, 1940221640.08430004
  6.70821287, 1946099860.25288820
  6.71151415, 1944906541.93951416
  6.71481544, 1936971447.16057730
  6.71811673, 1928780012.54159021
  6.72141801, 1925652940.55719638
  6.72471930, 1919978175.77201295
  6.72802058, 1914775338.29680681
  6.73132187, 1907627135.81372595
  6.73462315, 1902021198.97671509
  6.73792444, 1896904098.53116870
  6.74122573, 1891274986.82224965
  6.74452701, 1885017222.57552290
  6.74782830, 1880168442.70431185
  6.75112958, 1875244105.68120265
  6.75443087, 1870539831.80047274
  6.75773216, 1865369531.88069654
  6.76103344, 1860493945.71781135
  6.76433473, 1855793902.80781007
  6.76763601, 1851253320.27043796
  6.77093730, 1846839847.90391326
  6.77423859, 1842401786.50772381
  6.77753987, 1838128904.22151637
  6.78084116, 1833925774.99460578
  6.78414244, 1829719462.67867756
  6.78744373, 1825498170.83010530
  6.79074501, 1821276370.66439676
  6.79404630, 1817054277.91502261
  6.79734759, 1812835593.53445625
  6.80064887, 1808618792.43899107
  6.80395016, 1804388387.63288832
  6.80725144, 1800149777.76767135
  6.81055273, 1795914879.88196945
  6.81385402, 1791675543.24870610
  6.81715530, 1787431417.71738768
  6.82045659, 1783189089.32052493
  6.82375787, 1778951315.90597129
  6.82705916, 1774709667.01961780
  6.83036044, 1770479148.62764668
  6.83366173, 1766257139.53810525
  6.83696302, 1762049594.71385336
  6.84026430, 1757854206.00462341
  6.84356559, 1753523833.57114315
  6.84686687, 1749601648.87805772
  6.85016816, 1745513254.00964975
  6.85346945, 1741465509.87705946
  6.85677073, 1737356083.47553802
  6.86007202, 1733215332.22571898
  6.86337330, 1729052015.65698552
  6.86667459, 1724876722.46390605
  6.86997588, 1720668542.19375396
  6.87327716, 1716491071.50952935
  6.87657845, 1712296349.90484071
  6.87987973, 1708160873.48685575
  6.88318102, 1704018581.88227677
  6.88648230, 1699851540.80883551
  6.88978359, 1695650228.53617096
  6.89308488, 1691421608.44151044
  6.89638616, 1687096060.01163912
  6.89968745, 1682942590.93607497
  6.90298873, 1678719704.31154108
  6.90629002, 1674559307.84804368
  6.90959131, 1670433580.09926224
  6.91289259, 1666318574.09417415
  6.91619388, 1662183003.47307372
  6.91949516, 1657385441.60495853
  6.92279645, 1653299009.33471465
  6.92609773, 1649206051.09350824
  6.92939902, 1645184733.82085919
  6.93270031, 1641042729.76363468
  6.93600159, 1636920150.19271350
  6.93930288, 1632757154.07987213
  6.94260416, 1628556808.61120319
  6.94590545, 1624323674.86129975
  6.94920674, 1620070597.38863516
  6.95250802, 1615790668.87612796
  6.95580931, 1611504649.90587401
  6.95911059, 1607197469.57951570
  6.96241188, 1602905149.01277208
  6.96571317, 1598614299.87442613
  6.96901445, 1594320298.70710611
  6.97231574, 1590024255.80986643
  6.97561702, 1585737522.48566127
  6.97891831, 1581448976.66075873
  6.98221959, 1577156962.39327383
  6.98552088, 1572879129.67013955
  6.98882217, 1568609477.52125621
  6.99212345, 1564350301.23342657
  6.99542474, 1560097948.37992859
  6.99872602, 1555870804.49933481
  7.00202731, 1551654890.02065516
  7.00532860, 1547449727.03913426
  7.00862988, 1544654503.48267126
  7.01193117, 1541023479.51724696
  7.01523245, 1536831283.15753317
  7.01853374, 1532886358.99385357
  7.02183502, 1529483416.70227289
  7.02513631, 1525419005.18908620
  7.02843760, 1521601019.31436372
  7.03173888, 1517745057.01843929
  7.03504017, 1514031811.95383453
  7.03834145, 1510323398.05268312
  7.04164274, 1506540123.11955905
  7.04494403, 1502766140.75745511
  7.04824531, 1498997295.70899010
  7.05154660, 1495408382.91786408
  7.05484788, 1491683970.10644865
  7.05814917, 1487964947.58100295
  7.06145046, 1484187526.86560225
  7.06475174, 1480392587.78225708
  7.06805303, 1476602469.40663266
  7.07135431, 1472826694.45292640
  7.07465560, 1469061554.30101991
  7.07795688, 1465299230.28595710
  7.08125817, 1461539979.77035880
  7.08455946, 1457777992.85722899
  7.08786074, 1454008166.63186359
  7.09116203, 1450236994.93591738
  7.09446331, 1446461747.94767308
  7.09776460, 1442673019.83209038
  7.10106589, 1438882974.10078859
  7.10436717, 1435078695.91100502
  7.10766846, 1431264113.26016045
  7.11096974, 1427434371.72548938
  7.11427103, 1423595794.78252339
  7.11757231, 1421993286.25441909
  7.12087360, 1416794299.17299199
  7.12417489, 1412135164.64832783
  7.12747617, 1407939196.03903794
  7.13077746, 1403793866.04958248
  7.13407874, 1399698101.39441848
  7.13738003, 1395504726.16690063
  7.14068132, 1391723294.18721294
  7.14398260, 1387558433.89232635
  7.14728389, 1383623015.19409752
  7.15058517, 1379670231.45179868
  7.15388646, 1375803265.29143977
  7.15718775, 1371731631.45926213
  7.16048903, 1367774388.82207942
  7.16379032, 1363872040.16129732
  7.16709160, 1359924316.96411753
  7.17039289, 1355960910.85153866
  7.17369417, 1352039452.05512094
  7.17699546, 1348126153.71972179
  7.18029675, 1344236521.10972476
  7.18359803, 1340362651.49035764
  7.18689932, 1336509659.45258999
  7.19020060, 1332675538.70489788
  7.19350189, 1328854670.97167325
  7.19680318, 1325048186.93681359
  7.20010446, 1321253503.89266443
  7.20340575, 1317472217.35091639
  7.20670703, 1313698507.38066125
  7.21000832, 1309936387.38593531
  7.21330960, 1306187717.10104227
  7.21661089, 1302444390.40814495
  7.21991218, 1298707428.18087530
  7.22321346, 1294976742.00866961
  7.22651475, 1291252355.16576552
  7.22981603, 1287532313.57218814
  7.23311732, 1283813356.62432742
  7.23641861, 1280115749.15625072
  7.23971989, 1276503991.16184044
  7.24302118, 1272886372.92782974
  7.24632246, 1269293091.24626946
  7.24962375, 1265699430.68627000
  7.25292503, 1262093143.52725673
  7.25622632, 1258479343.41658688
  7.25952761, 1254857277.99847770
  7.26282889, 1251218685.81725717
  7.26613018, 1247563465.63659167
  7.26943146, 1243885318.23871613
  7.27273275, 1240262394.15867591
  7.27603404, 1236618941.48257565
  7.27933532, 1232898530.53771138
  7.28263661, 1229126326.75009966
  7.28593789, 1225327603.84396410
  7.28923918, 1221483411.87896919
  7.29254047, 1217595213.30722404
  7.29584175, 1213658796.49070954
  7.29914304, 1209672914.88456225
  7.30244432, 1205637769.59185266
  7.30574561, 1201548718.30893493
  7.30904689, 1197414423.95546961
  7.31234818, 1193228515.08748293
  7.31564947, 1188998479.15360785
  7.31895075, 1184722134.92363501
  7.32225204, 1180407715.77270269
  7.32555332, 1176052199.98537421
  7.32885461, 1171662250.09045219
  7.33215590, 1167242439.28904533
  7.33545718, 1162795241.72602057
  7.33875847, 1158327025.45396042
  7.34205975, 1153841197.29503655
  7.34536104, 1149333667.81846762
  7.34866232, 1144820859.27047086
  7.35196361, 1140303646.45093107
  7.35526490, 1135778557.07213116
  7.35856618, 1131250507.75008750
  7.36186747, 1126717656.03758001
  7.36516875, 1122177064.35105586
  7.36847004, 1117623743.76952887
  7.37177133, 1113058566.12141824
  7.37507261, 1108484876.24712586
  7.37837390, 1103908788.24668956
  7.38167518, 1099325385.47071004
  7.38497647, 1094733053.83821988
  7.38827776, 1090133160.78917956
  7.39157904, 1085529995.49031925
  7.39488033, 1080911749.45478177
  7.39818161, 1076283364.47841883
  7.40148290, 1071648891.53449070
  7.40478418, 1067013435.66242492
  7.40808547, 1062370146.11221647
  7.41138676, 1057724666.73669815
  7.41468804, 1053073842.55916274
  7.41798933, 1048423310.95447552
  7.42129061, 1043770644.26301253
  7.42459190, 1039119826.38897848
  7.42789319, 1034470621.23676729
  7.43119447, 1029828086.27258790
  7.43449576, 1025194803.72989511
  7.43779704, 1020521969.59783566
  7.44109833, 1015908090.04451597
  7.44439961, 1011309182.64084828
  7.44770090, 1006729194.15317845
  7.45100219, 1002163870.12309074
  7.45430347, 997555899.73224103
  7.45760476, 993173435.03272426
  7.46090604, 988648257.76184940
  7.46420733, 984153460.41378582
  7.46750862, 979681499.13985002
  7.47080990, 975229363.13337028
  7.47411119, 970803484.77354550
  7.47741247, 966404368.35335827
  7.48071376, 962026895.81270576
  7.48401505, 957670960.70932150
  7.48731633, 953335340.74187875
  7.49061762, 949018722.91472650
  7.49391890, 944722726.00191307
  7.49722019, 940441966.67804706
  7.50052147, 936179625.15758657
  7.50382276, 931926867.59452868
  7.50712405, 927691358.46913588
  7.51042533, 923459493.66435146
  7.51372662, 919238955.32275224
  7.51702790, 915024628.57357681
  7.52032919, 910812014.62143934
  7.52363048, 906603099.80614340
  7.52693176, 902400765.67925954
  7.53023305, 898199533.27163947
  7.53353433, 893999187.87670982
  7.53683562, 889793992.61089790
  7.54013690, 885586526.88572872
  7.54343819, 881374130.19456267
  7.54673948, 877156710.18456817
  7.55004076, 872930410.38680947
  7.55334205, 868697635.88406992
  7.55664333, 864459582.36205530
  7.55994462, 860216020.61633456
  7.56324591, 855966304.17007160
  7.56654719, 851711193.95330107
  7.56984848, 847451375.51923990
  7.57314976, 843187940.13962150
  7.57645105, 838919556.16410768
  7.57975234, 834660288.66044438
  7.58305362, 830404101.81998694
  7.58635491, 826121167.32781029
  7.58965619, 821831848.21560442
  7.59295748, 817540334.90020597
  7.59625876, 813243065.46741927
  7.59956005, 808942512.56228852
  7.60286134, 804633066.95289075
  7.60616262, 800317310.25487208
  7.60946391, 795993894.21105528
  7.61276519, 791664283.62850332
  7.61606648, 787322499.70107615
  7.61936777, 782977438.46300495
  7.62266905, 778623919.80894768
  7.62597034, 774265293.75458050
  7.62927162, 769910445.67387843
  7.63257291, 765546360.28957486
  7.63587419, 761174686.38948095
  7.63917548, 756802923.92411423
  7.64247677, 752429388.12081587
  7.64577805, 748052153.32056594
  7.64907934, 743672598.71283853
  7.65238062, 739296879.65650213
  7.65568191, 734913894.17348623
  7.65898320, 730534553.60394979
  7.66228448, 726153844.54135370
  7.66558577, 721776128.56712890
  7.66888705, 717397388.29407525
  7.67218834, 713019562.00217724
  7.67548963, 708638433.69812536
  7.67879091, 704256985.88863540
  7.68209220, 699874538.58051121
  7.68539348, 695488366.92180049
  7.68869477, 691097912.06966746
  7.69199605, 686705975.09787035
  7.69529734, 682318868.17026758
  7.69859863, 677918059.94358158
  7.70189991, 673513199.75042963
  7.70520120, 669103524.28904212
  7.70850248, 664684417.13868999
  7.71180377, 660258437.80279195
  7.71510506, 655826092.64557052
  7.71840634, 651385749.77505636
  7.72170763, 646934771.76818025
  7.72500891, 642482697.87072730
  7.72831020, 638017858.03864360
  7.73161148, 633549636.64386880
  7.73491277, 629071590.70673633
  7.73821406, 624590862.70893168
  7.74151534, 620098771.38611162
  7.74481663, 615597949.30115378
  7.74811791, 611087057.70295727
  7.75141920, 606563307.11232471
  7.75472049, 602030417.01610363
  7.75802177, 597506446.29247034
  7.76132306, 592952096.13209629
  7.76462434, 588382945.07114446
  7.76792563, 583800121.40477073
  7.77122692, 579203054.25362587
  7.77452820, 574589408.40069103
  7.77782949, 569961099.78313816
  7.78113077, 565322400.13713396
  7.78443206, 560668956.44220960
  7.78773334, 556000833.18021774
  7.79103463, 551319590.02725184
  7.79433592, 546627560.18240881
  7.79763720, 541920147.98035312
  7.80093849, 537200420.83174753
  7.80423977, 532469694.86482120
  7.80754106, 527728064.12143058
  7.81084235, 522972085.87767160
  7.81414363, 518206947.99632692
  7.81744492, 513428393.11182535
  7.82074620, 508637277.05321085
  7.82404749, 503836047.04813528
  7.82734877, 499025061.22244662
  7.83065006, 494200003.65219241
  7.83395135, 489368775.91771805
  7.83725263, 484526428.10488552
  7.84055392, 480934117.07402813
  7.84385520, 476825263.67490864
  7.84715649, 472333231.33075595
  7.85045778, 467097850.17407590
  7.85375906, 462246395.27001476
  7.85706035, 457322213.06063360
  7.86036163, 452403945.33927250
  7.86366292, 447492527.01875776
  7.86696421, 442574845.89802778
  7.87026549, 437644333.84576815
  7.87356678, 432685113.40260243
  7.87686806, 427706250.88796276
  7.88016935, 422714803.56820101
  7.88347063, 417695959.95036685
  7.88677192, 412653124.91884321
  7.89007321, 407595873.28298891
  7.89337449, 402528720.04369563
  7.89667578, 397449966.06821340
  7.89997706, 392352722.79359508
  7.90327835, 387240729.38477159
  7.90657964, 382108537.59732729
  7.90988092, 376954331.92026407
  7.91318221, 371785747.67117977
  7.91648349, 366598325.91589063
  7.91978478, 361395679.86472833
  7.92308606, 356169939.96652728
  7.92638735, 350920735.48872340
  7.92968864, 345652444.66706795
  7.93298992, 340367662.62511343
  7.93629121, 335061847.31318814
  7.93959249, 329740867.02073163
  7.94289378, 324398235.09223193
  7.94619507, 319040177.79413635
  7.94949635, 313668291.47128767
  7.95279764, 308276430.08436239
  7.95609892, 302933998.67132628
  7.95940021, 297595747.12046582
  7.96270149, 292148175.05485600
  7.96600278, 286699328.66046757
  7.96930407, 281254530.00141370
  7.97260535, 275807534.51739877
  7.97590664, 270360045.81534159
  7.97920792, 264932003.06650779
  7.98250921, 259532162.74544114
  7.98581050, 254178795.02176803
  7.98911178, 248967612.08777705
  7.99241307, 243888074.03784084
  7.99571435, 238864705.34573805
  7.99901564, 233914663.05585048
  8.00231693, 229055190.21201661
  8.00561821, 224284688.89143625
  8.00891950, 219581310.98268938
  8.01222078, 214953865.15147284
  8.01552207, 210400505.72682330
  8.01882335, 205982915.30265459
  8.02212464, 201698293.08298722
  8.02542593, 197511396.77161440
  8.02872721, 193474479.97161612
  8.03202850, 189498753.89170298
  8.03532978, 185584463.09632328
  8.03863107, 181786975.25866830
  8.04193236, 178160248.35423744
  8.04523364, 174645234.19529060
  8.04853493, 171228728.47776246
  8.05183621, 167911350.71832043
  8.05513750, 164651760.01726925
  8.05843878, 161477745.01232478
  8.06174007, 158355562.29091388
  8.06504136, 155285607.04692316
  8.06834264, 152261148.50655136
  8.07164393, 149283274.96925339
  8.07494521, 146350527.21309945
  8.07824650, 143469830.15165293
  8.08154779, 140679943.41094261
  8.08484907, 137923515.54822072
  8.08815036, 135208230.07095376
  8.09145164, 132519426.54141165
  8.09475293, 129873250.35922229
  8.09805422, 127234496.57970034
  8.10135550, 124598277.85266337
  8.10465679, 121973922.74199036
  8.10795807, 119361062.08345079
  8.11125936, 116757222.78160340
  8.11456064, 114150279.42507552
  8.11786193, 111544598.11054946
  8.12116322, 108934838.02881336
  8.12446450, 106319757.27265947
  8.12776579, 103705098.49001518
  8.13106707, 101100094.84771116
  8.13436836, 98499396.21859947
  8.13766965, 95885598.29871070
  8.14097093, 93262501.90968215
  8.14427222, 90626597.75574139
  8.14757350, 87984892.34167892
  8.15087479, 85331685.04086255
  8.15417607, 82664975.93985550
  8.15747736, 79988698.07966708
  8.16077865, 77298277.85898319
  8.16407993, 74595946.99025692
  8.16738122, 71882694.01492524
  8.17068250, 69167202.23905125
  8.17398379, 66453106.86146281
  8.17728508, 63732842.23840525
  8.18058636, 61009857.01677593
  8.18388765, 58297519.34449618
  8.18718893, 55614848.42124863
  8.19049022, 52969096.75901686
  8.19379151, 50487733.60733322
  8.19709279, 48111575.11585129
  8.20039408, 45821165.90367591
  8.20369536, 43609795.86158850
  8.20699665, 41485864.37811252
  8.21029793, 39313223.27779646
  8.21359922, 37482518.01299613
  8.21690051, 35603950.82544431
  8.22020179, 33823109.93132782
  8.22350308, 32151248.34157579
  8.22680436, 30616654.07246227
  8.23010565, 29274168.34720285
  8.23340694, 27941086.15653411
  8.23670822, 26619521.84234624
  8.24000951, 25320392.72146041
  8.24331079, 24035072.80027433
  8.24661208, 22759612.84536520
  8.24991336, 21499167.28434643
  8.25321465, 20319519.40133934
  8.25651594, 19096233.34716570
  8.25981722, 17894128.20662246
  8.26311851, 16709965.74641885
  8.26641979, 15562502.74543830
  8.26972108, 14440350.76882895
  8.27302237, 13328520.70621715
  8.27632365, 12283132.94908122
  8.27962494, 11287402.08343122
  8.28292622, 10354454.80892221
  8.28622751, 9506074.59946485
  8.28952880, 8781204.58955313
  8.29283008, 8133415.11907993
  8.29613137, 7491981.68002942
  8.29943265, 6870313.09824267
  8.30273394, 6287478.24514299
  8.30603522, 5732194.91603120
  8.30933651, 5203088.73576080
  8.31263780, 4702005.84968539
  8.31593908, 4223070.80652051
  8.31924037, 3775602.39252174
  8.32254165, 3369163.22642716
  8.32584294, 3032503.03391716
  8.32914423, 2745777.54051254
  8.33244551, 2461863.46577142
  8.33574680, 2180320.00651085
  8.33904808, 1904673.67751743
  8.34234937, 1635287.18678378
  8.34565065, 1371543.68260837
  8.34895194, 1109869.89250812
  8.35225323, 858004.22367681
  8.35555451, 605831.35247409
  8.35885580, 362708.39147589
  8.36215708, 124848.28465722
  8.36545837, -106538.65842423
  8.36875966, 704776.93489263
  8.37206094, 548900.84990794
  8.37536223, 1142504.44957270
  8.37866351, 1268236.13326441
  8.38196480, 1063678.11210860
  8.38526609, 1076292.99143988
  8.38856737, 899279.30272545
  8.39186866, 715037.61890500
  8.39516994, 625577.06274237
  8.39847123, 474957.98763183
  8.40177251, 338911.63417259
  8.40507380, 223818.99784309
  8.40837509, 128805.17307328
  8.41167637, 57926.21233883
  8.41497766, 11805.84522050
  8.41827894, 19364.57517374
  8.42158023, 24517.71951785
  8.42488152, 27272.73471554
  8.42818280, 28075.53354187
  8.43148409, 32584.92289465
  8.43478537, 33734.82885674
  8.43808666, 29782.36227734
  8.44138794, 30472.34605170
  8.44468923, 65592.44683615
